Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
6/20/2018,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,96.38
6/20/2018,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.15
6/20/2018,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,18.88
6/20/2018,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.12
6/20/2018,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,15.26
6/26/2018,Water Services,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,-21.16
6/26/2018,Water Services,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,75.46
6/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.22
6/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,29.30
6/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.18
6/26/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,25.05
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,743.18
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,5.51
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,171.63
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.27
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,183.18
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.35
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,19.43
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.14
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,673.72
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,5.01
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,743.18
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,5.51
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.35
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,183.18
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.27
6/28/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,171.63
6/29/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.05
6/29/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,6.67
6/29/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,2.72
6/29/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,366.52
6/29/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.72
6/29/2018,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,97.21
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.97
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,128.82
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.15
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,20.72
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.19
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,26.00
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.15
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,21.11
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.17
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,23.07
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.14
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,18.97
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.40
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,54.09
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.07
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,8.36
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.99
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,133.63
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.08
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,9.63
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.28
6/29/2018,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,172.50
6/29/2018,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.21
6/29/2018,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,27.47
6/12/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,-0.01
6/12/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,16.30
6/12/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,9.77
6/12/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,10.86
6/29/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,13.03
6/29/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,8.69
6/29/2018,Public Works,A-Z LOCK PRODUCTS CO INC,Fleet Eq Mod/Mke-Rdy,8.69
6/4/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,58.55
6/4/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,0.05
6/4/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
6/4/2018,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,150.00
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,150.00
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,0.07
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,70.01
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Environmtl Assessmnt,294.80
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Environmtl Assessmnt,0.27
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Environmtl Assessmnt,375.00
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,150.00
6/6/2018,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,150.00
6/7/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,187.50
6/7/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-46.42
6/7/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,592.57
6/21/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,225.00
6/29/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
6/29/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-10.98
6/29/2018,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,140.03
6/8/2018,Police,AAA AJAX PUMPING SERVICE INC,Machine/Equip Repair,150.00
6/12/2018,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,225.00
6/18/2018,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,27.00
6/18/2018,Law,AAA FULL TRANSPORTATION,Contract Trans Svcs,166.00
6/27/2018,Housing,AAA FULL TRANSPORTATION,Contract Trans Svcs,26.00
6/18/2018,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,-131.22
6/18/2018,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Small Tools/ Equip,62.39
6/18/2018,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Small Tools/ Equip,0.01
6/18/2018,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,97.25
6/18/2018,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,45.38
6/6/2018,Police,AAPAK,Aircraft Parts,10.85
6/8/2018,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,130.00
6/25/2018,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,310.00
6/29/2018,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,105.00
6/21/2018,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,600.00
6/26/2018,Public Works,"ABADA, BASSAM",Inventories-Offline,760.20
6/12/2018,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,100.00
6/12/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
6/12/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
6/18/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
6/27/2018,Municipal Court,"ABDIRAZAK, HALIMA",Interpreters/Transl,60.00
6/6/2018,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,000.92"
6/29/2018,Public Transit,ABILITY360 INC,Spec Contractual Svc,"12,484.16"
6/29/2018,Public Transit,ABILITY360 INC,Spec Contractual Svc,"-6,242.08"
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"2,620.00"
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,-14.81
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"1,380.00"
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,-7.8
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,-40.43
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"7,151.75"
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,-8.48
6/13/2018,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"1,500.00"
6/29/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"3,033.63"
6/29/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,-0.01
6/29/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"9,456.03"
6/29/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"47,992.76"
6/29/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,0.05
6/29/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"13,182.33"
6/29/2018,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,504.62"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"5,158.23"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"52,319.25"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"48,192.66"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"41,708.02"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,415.31"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,326.10
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,211.95"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,211.94"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,211.94"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,893.80"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,934.37"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,135.39"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,893.80"
6/8/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,445.88"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,658.17"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,548.01"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"41,708.02"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"48,192.66"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"52,319.25"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"5,158.23"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,127.07"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,181.45
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,839.36"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,128.91
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,087.32"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,781.32"
6/29/2018,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,114.54
6/5/2018,Community and Economic Development,ABM PARKING SERVICES,Miscellaneous,62.00
6/28/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,"1,001.76"
6/28/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,229.57
6/28/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,855.67
6/29/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,"1,977.35"
6/29/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,222.80
6/29/2018,Community and Economic Development,ABM PARKING SERVICES,Other Commodities,584.85
6/6/2018,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
6/4/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,209.38
6/4/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.59
6/4/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,241.87"
6/4/2018,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,42.49
6/6/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,227.25
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,18.18
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,208.31
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.09
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,1.15
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,1.22
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.62
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.74
6/7/2018,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,2.26
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,226.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,284.06
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,155.14
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,473.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,302.96
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.84
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,74.78
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,132.56
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.64
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,78.92
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,226.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,103.61
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,279.52
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,45.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,151.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,189.38
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,57.56
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,151.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.61
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,9.11
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.02
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,321.94
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,54.73
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,265.13
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,93.63
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,226.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,666.50"
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,310.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,275.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,650.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,166.98
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,568.13
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,283.99
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,454.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,431.52
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,151.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,11.20
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,151.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.94
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,303.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,201.98
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,473.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,491.36
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,321.94
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,625.49
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,309.40
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,511.31
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,339.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,339.35
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,454.50
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,110.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,549.19
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,452.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,208.31
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.47
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.52
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,70.52
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,229.84
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,227.25
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,105.59
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,132.56
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,129.73
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,303.00
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,105.59
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,170.44
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.45
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,94.69
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.45
6/8/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/11/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.75
6/11/2018,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,113.63
